Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 24
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
3,-8.14,-0.14000000000000057,4.5,4.5
3,-4.140000000000001,4.859999999999999,4.58,4.41
3,-3.1400000000000006,-13.14,4.62,4.31
3,-3.1400000000000006,-8.14,4.92,4.04
3,-3.1400000000000006,-3.1400000000000006,4.01,4.93
3,0.8599999999999994,1.8599999999999994,4.85,4.06
3,0.8599999999999994,6.859999999999999,4.47,4.33
3,1.8599999999999994,-12.14,4.74,4.08
3,1.8599999999999994,-7.140000000000001,4.56,4.23
3,1.8599999999999994,-2.1400000000000006,5.0,3.85
3,5.859999999999999,1.8599999999999994,4.53,4.24
3,6.859999999999999,-8.14,3.91,4.91
3,7.859999999999999,-3.1400000000000006,4.96,3.87
3,-5.140000000000001,9.86,4.64,2.94
3,-3.1400000000000006,1.8599999999999994,3.75,2.97
3,5.859999999999999,6.859999999999999,3.73,2.97
3,10.86,0.8599999999999994,1.9,4.79
3,-11.14,-8.14,2.77,2.97
3,-11.14,4.859999999999999,1.98,2.54
3,-7.140000000000001,9.86,1.98,1.74
3,-5.140000000000001,-13.14,1.76,1.83
3,-0.14000000000000057,11.86,1.72,1.87
3,6.859999999999999,-10.14,1.79,1.68
3,10.86,-5.140000000000001,1.51,1.96
4,-13.14,-5.140000000000001,3.89,4.92
4,-13.14,-0.14000000000000057,4.23,4.52
4,-9.14,-10.14,4.52,4.23
4,-9.14,-5.140000000000001,4.09,4.67
4,-9.14,4.859999999999999,4.03,4.7
4,-8.14,-0.14000000000000057,4.32,4.38
4,-4.140000000000001,-13.14,4.35,4.34
4,-4.140000000000001,-8.14,4.98,3.79
4,-4.140000000000001,4.859999999999999,4.44,4.24
4,-3.1400000000000006,-4.140000000000001,4.44,4.24
4,0.8599999999999994,-13.14,3.88,4.85
4,0.8599999999999994,0.8599999999999994,3.91,4.81
4,0.8599999999999994,5.859999999999999,3.9,4.81
4,1.8599999999999994,-8.14,3.78,4.94
4,4.859999999999999,-3.1400000000000006,4.43,4.21
4,4.859999999999999,1.8599999999999994,3.89,4.79
4,5.859999999999999,-8.14,4.92,3.73
4,8.86,1.8599999999999994,2.91,4.9
4,-3.1400000000000006,0.8599999999999994,3.71,3.83
4,4.859999999999999,6.859999999999999,3.61,3.93
4,9.86,-4.140000000000001,2.82,5.0
4,-5.140000000000001,9.86,4.75,2.86
4,1.8599999999999994,-3.1400000000000006,2.91,3.69
4,-0.14000000000000057,10.86,4.7,1.98
4,4.859999999999999,-11.14,2.88,2.8
4,-11.14,-8.14,1.81,2.75
4,-11.14,4.859999999999999,1.89,2.63
4,-7.140000000000001,-12.14,2.45,1.94
4,-7.140000000000001,9.86,1.85,1.54
4,8.86,6.859999999999999,1.81,1.55
5,-13.14,-5.140000000000001,4.76,3.85
5,-13.14,-1.1400000000000006,4.23,4.33
5,-10.14,3.8599999999999994,4.24,4.31
5,-9.14,-10.14,3.98,4.59
5,-8.14,-5.140000000000001,4.56,4.0
5,-5.140000000000001,-13.14,3.96,4.59
5,-8.14,-0.14000000000000057,4.78,3.8
5,-5.140000000000001,3.8599999999999994,4.24,4.28
5,-3.1400000000000006,-8.14,4.0,4.52
5,-5.140000000000001,8.86,4.93,3.65
5,-3.1400000000000006,-3.1400000000000006,3.72,4.83
5,-1.1400000000000006,-13.14,3.92,4.55
5,-0.14000000000000057,1.8599999999999994,4.0,4.42
5,-0.14000000000000057,6.859999999999999,3.56,4.94
5,0.8599999999999994,-3.1400000000000006,4.94,3.55
5,1.8599999999999994,-8.14,4.76,3.67
5,3.8599999999999994,6.859999999999999,4.86,3.59
5,4.859999999999999,0.8599999999999994,4.46,3.88
5,5.859999999999999,-4.140000000000001,4.27,4.05
5,6.859999999999999,-9.14,2.86,4.93
5,2.8599999999999994,-12.14,3.62,3.89
5,9.86,0.8599999999999994,2.86,4.92
5,4.859999999999999,4.859999999999999,4.58,1.98
5,10.86,-5.140000000000001,1.83,4.85
5,-12.14,3.8599999999999994,1.91,2.57
5,-11.14,-8.14,1.98,2.39
5,-8.14,8.86,2.87,1.63
5,-5.140000000000001,-8.14,1.89,2.45
5,-3.1400000000000006,1.8599999999999994,2.89,1.57
5,-7.140000000000001,-12.14,1.92,1.45
5,-0.14000000000000057,11.86,1.8,1.51
5,3.8599999999999994,10.86,1.48,1.83
5,8.86,6.859999999999999,1.48,1.83
5,9.86,-7.140000000000001,1.41,1.92
6,-13.14,-5.140000000000001,4.88,3.54
6,-13.14,-1.1400000000000006,4.55,3.79
6,-11.14,2.8599999999999994,3.59,4.74
6,-9.14,-10.14,3.75,4.5
6,-8.14,-5.140000000000001,3.79,4.45
6,-7.140000000000001,-0.14000000000000057,3.65,4.62
6,-7.140000000000001,4.859999999999999,4.84,3.48
6,-5.140000000000001,-13.14,3.63,4.64
6,-4.140000000000001,-8.14,3.34,4.99
6,-5.140000000000001,8.86,4.26,3.91
6,-3.1400000000000006,-3.1400000000000006,3.36,4.95
6,-2.1400000000000006,1.8599999999999994,3.78,4.39
6,-1.1400000000000006,-13.14,3.44,4.82
6,-0.14000000000000057,-8.14,4.33,3.81
6,-0.14000000000000057,6.859999999999999,3.43,4.8
6,0.8599999999999994,-4.140000000000001,4.53,3.61
6,1.8599999999999994,-0.14000000000000057,3.9,4.19
6,3.8599999999999994,4.859999999999999,3.79,4.31
6,4.859999999999999,-9.14,4.78,3.41
6,5.859999999999999,-5.140000000000001,3.92,4.15
6,5.859999999999999,-0.14000000000000057,3.4,4.78
6,9.86,-5.140000000000001,2.98,4.72
6,9.86,-0.14000000000000057,2.91,4.76
6,7.859999999999999,4.859999999999999,2.91,3.68
6,2.8599999999999994,-12.14,3.52,2.99
6,-11.14,-8.14,1.76,2.63
6,-7.140000000000001,8.86,1.86,2.47
6,3.8599999999999994,9.86,1.58,2.9
6,-13.14,2.8599999999999994,1.59,1.69
6,-9.14,7.859999999999999,1.43,1.86
6,-7.140000000000001,-12.14,1.79,1.48
6,-2.1400000000000006,6.859999999999999,1.51,1.72
6,-0.14000000000000057,11.86,1.33,1.95
6,1.8599999999999994,4.859999999999999,1.36,1.89
6,9.86,-7.140000000000001,1.34,1.91
7,-13.14,-5.140000000000001,3.57,4.55
7,-13.14,-0.14000000000000057,4.72,3.44
7,-11.14,3.8599999999999994,4.68,3.45
7,-9.14,-10.14,3.38,4.75
7,-9.14,-5.140000000000001,4.82,3.31
7,-8.14,-1.1400000000000006,3.48,4.56
7,-6.140000000000001,3.8599999999999994,3.67,4.32
7,-5.140000000000001,-13.14,3.88,4.08
7,-4.140000000000001,-8.14,3.89,4.04
7,-4.140000000000001,-3.1400000000000006,3.65,4.29
7,-5.140000000000001,8.86,4.35,3.59
7,-2.1400000000000006,1.8599999999999994,3.18,4.91
7,-1.1400000000000006,-13.14,3.52,4.43
7,-0.14000000000000057,-8.14,4.19,3.72
7,-0.14000000000000057,-4.140000000000001,4.96,3.14
7,-0.14000000000000057,6.859999999999999,3.25,4.79
7,1.8599999999999994,-0.14000000000000057,4.36,3.57
7,3.8599999999999994,3.8599999999999994,4.4,3.53
7,4.859999999999999,-10.14,3.11,4.99
7,4.859999999999999,-5.140000000000001,4.64,3.34
7,6.859999999999999,-1.1400000000000006,3.12,4.96
7,3.8599999999999994,7.859999999999999,4.74,2.78
7,9.86,-5.140000000000001,2.71,3.93
7,2.8599999999999994,-13.14,1.93,4.5
7,8.86,3.8599999999999994,1.79,4.85
7,10.86,-1.1400000000000006,1.79,4.81
7,-11.14,-8.14,1.61,2.84
7,-9.14,7.859999999999999,2.63,1.72
7,1.8599999999999994,3.8599999999999994,1.91,2.36
7,8.86,-7.140000000000001,2.69,1.67
7,-7.140000000000001,-12.14,1.62,1.57
7,-7.140000000000001,9.86,1.94,1.31
7,-4.140000000000001,1.8599999999999994,1.32,1.92
7,-2.1400000000000006,6.859999999999999,1.84,1.36
7,-0.14000000000000057,-0.14000000000000057,1.3,1.92
7,-0.14000000000000057,11.86,1.3,1.89
7,3.8599999999999994,10.86,1.5,1.62
7,4.859999999999999,-12.14,1.84,1.32
7,10.86,3.8599999999999994,1.82,1.31
8,-13.14,-5.140000000000001,3.28,4.71
8,-13.14,-0.14000000000000057,4.1,3.75
8,-10.14,3.8599999999999994,3.1,4.94
8,-10.14,-9.14,4.0,3.82
8,-9.14,-5.140000000000001,3.49,4.34
8,-6.140000000000001,-0.14000000000000057,3.29,4.6
8,-6.140000000000001,4.859999999999999,3.19,4.74
8,-5.140000000000001,-13.14,3.01,5.0
8,-5.140000000000001,-7.140000000000001,3.37,4.44
8,-2.1400000000000006,-2.1400000000000006,4.05,3.69
8,-2.1400000000000006,1.8599999999999994,4.64,3.21
8,-2.1400000000000006,5.859999999999999,4.74,3.14
8,-1.1400000000000006,-13.14,3.58,4.14
8,-1.1400000000000006,-8.14,4.89,3.03
8,2.8599999999999994,-4.140000000000001,4.3,3.44
8,2.8599999999999994,-0.14000000000000057,4.59,3.22
8,2.8599999999999994,3.8599999999999994,3.26,4.52
8,3.8599999999999994,-10.14,4.63,3.18
8,7.859999999999999,-5.140000000000001,4.23,3.48
8,6.859999999999999,3.8599999999999994,3.01,4.85
8,7.859999999999999,-1.1400000000000006,3.18,4.57
8,-2.1400000000000006,9.86,3.98,3.51
8,1.8599999999999994,9.86,3.77,2.78
8,-7.140000000000001,9.86,4.69,1.86
8,-1.1400000000000006,-4.140000000000001,3.76,1.99
8,2.8599999999999994,-12.14,3.87,1.93
8,3.8599999999999994,-6.140000000000001,3.45,1.99
8,-8.14,-0.14000000000000057,1.83,3.75
8,-12.14,3.8599999999999994,1.55,2.88
8,-8.14,-11.14,2.39,1.86
8,8.86,-8.14,1.61,2.74
8,11.86,-1.1400000000000006,1.52,2.9
8,-5.140000000000001,-2.1400000000000006,2.26,1.94
8,5.859999999999999,8.86,2.76,1.54
8,-12.14,-7.140000000000001,1.35,1.75
8,10.86,3.8599999999999994,1.38,1.69
9,-13.14,-5.140000000000001,3.08,4.69
9,-13.14,-0.14000000000000057,3.09,4.66
9,-9.14,-10.14,3.07,4.69
9,-10.14,4.859999999999999,4.72,3.04
9,-9.14,-5.140000000000001,4.61,3.11
9,-9.14,-1.1400000000000006,4.23,3.38
9,-5.140000000000001,-13.14,4.29,3.3
9,-5.140000000000001,-9.14,4.54,3.11
9,-5.140000000000001,2.8599999999999994,3.19,4.4
9,-5.140000000000001,7.859999999999999,4.13,3.38
9,-4.140000000000001,-5.140000000000001,4.19,3.33
9,-4.140000000000001,-1.1400000000000006,4.2,3.31
9,-1.1400000000000006,2.8599999999999994,3.3,4.2
9,-0.14000000000000057,-13.14,3.42,4.05
9,-0.14000000000000057,7.859999999999999,3.56,3.89
9,0.8599999999999994,-8.14,2.97,4.66
9,0.8599999999999994,-3.1400000000000006,4.14,3.34
9,2.8599999999999994,0.8599999999999994,2.83,4.87
9,3.8599999999999994,-10.14,4.28,3.22
9,3.8599999999999994,5.859999999999999,3.52,3.91
9,5.859999999999999,-6.140000000000001,2.9,4.74
9,5.859999999999999,-1.1400000000000006,3.66,3.74
9,7.859999999999999,2.8599999999999994,2.98,4.58
9,8.86,-7.140000000000001,2.94,4.64
9,9.86,-2.1400000000000006,2.89,4.71
9,-9.14,2.8599999999999994,3.93,1.73
9,-2.1400000000000006,11.86,3.48,1.95
9,-11.14,-8.14,1.52,2.9
9,-7.140000000000001,8.86,1.62,2.67
9,3.8599999999999994,-6.140000000000001,1.95,2.21
9,3.8599999999999994,-12.14,2.57,1.64
9,3.8599999999999994,9.86,1.52,2.77
9,5.859999999999999,2.8599999999999994,1.57,2.68
9,10.86,2.8599999999999994,1.6,2.6
9,-12.14,4.859999999999999,1.67,1.38
9,-7.140000000000001,-12.14,1.98,1.15
9,0.8599999999999994,0.8599999999999994,1.32,1.6
9,7.859999999999999,7.859999999999999,1.3,1.62
10,-13.14,-5.140000000000001,3.34,4.09
10,-13.14,-0.14000000000000057,4.49,3.04
10,-11.14,3.8599999999999994,3.57,3.81
10,-10.14,-9.14,3.44,3.94
10,-9.14,-5.140000000000001,3.46,3.9
10,-8.14,-1.1400000000000006,2.79,4.83
10,-7.140000000000001,3.8599999999999994,4.08,3.3
10,-6.140000000000001,-12.14,3.11,4.28
10,-5.140000000000001,-7.140000000000001,2.82,4.68
10,-8.14,7.859999999999999,4.67,2.82
10,-5.140000000000001,-2.1400000000000006,3.54,3.72
10,-3.1400000000000006,7.859999999999999,3.18,4.13
10,-2.1400000000000006,-13.14,4.88,2.68
10,-2.1400000000000006,-10.14,2.84,4.59
10,-2.1400000000000006,1.8599999999999994,4.05,3.21
10,-1.1400000000000006,-5.140000000000001,3.1,4.18
10,0.8599999999999994,-10.14,3.65,3.55
10,0.8599999999999994,5.859999999999999,4.64,2.79
10,0.8599999999999994,8.86,3.39,3.81
10,2.8599999999999994,-6.140000000000001,5.0,2.57
10,2.8599999999999994,-3.1400000000000006,3.24,3.96
10,2.8599999999999994,0.8599999999999994,3.84,3.34
10,4.859999999999999,-10.14,3.36,3.81
10,5.859999999999999,4.859999999999999,2.69,4.75
10,6.859999999999999,-3.1400000000000006,3.16,4.04
10,8.86,1.8599999999999994,2.97,4.29
10,8.86,-7.140000000000001,2.99,3.46
10,10.86,-2.1400000000000006,2.64,3.87
10,-1.1400000000000006,-0.14000000000000057,3.57,1.9
10,2.8599999999999994,-12.14,3.78,1.78
10,-5.140000000000001,1.8599999999999994,2.17,1.94
10,-2.1400000000000006,5.859999999999999,2.28,1.84
10,6.859999999999999,1.8599999999999994,1.53,2.68
10,-12.14,-7.140000000000001,1.63,1.28
10,-8.14,-11.14,1.14,1.83
10,-5.140000000000001,10.86,1.1,1.78
10,4.859999999999999,9.86,1.29,1.49
10,8.86,6.859999999999999,1.44,1.31
11,-13.14,-5.140000000000001,3.42,3.72
11,-13.14,-1.1400000000000006,2.97,4.28
11,-10.14,-1.1400000000000006,2.78,4.57
11,-12.14,3.8599999999999994,4.4,2.88
11,-10.14,-9.14,3.44,3.68
11,-9.14,-5.140000000000001,4.67,2.71
11,-8.14,6.859999999999999,3.7,3.42
11,-7.140000000000001,-12.14,4.94,2.56
11,-7.140000000000001,-2.1400000000000006,3.16,4.0
11,-7.140000000000001,2.8599999999999994,3.19,3.96
11,-6.140000000000001,-9.14,4.95,2.55
11,-4.140000000000001,6.859999999999999,2.59,4.87
11,-4.140000000000001,-6.140000000000001,4.11,3.05
11,-3.1400000000000006,-2.1400000000000006,3.48,3.6
11,-3.1400000000000006,1.8599999999999994,2.84,4.39
11,-2.1400000000000006,-13.14,4.79,2.6
11,-1.1400000000000006,6.859999999999999,3.04,4.09
11,-1.1400000000000006,-10.14,3.6,3.45
11,-0.14000000000000057,1.8599999999999994,3.19,3.88
11,0.8599999999999994,-6.140000000000001,2.61,4.73
11,2.8599999999999994,-12.14,3.62,3.41
11,2.8599999999999994,5.859999999999999,3.29,3.75
11,3.8599999999999994,-8.14,3.95,3.11
11,3.8599999999999994,-4.140000000000001,3.8,3.22
11,3.8599999999999994,-0.14000000000000057,4.63,2.64
11,6.859999999999999,2.8599999999999994,3.22,3.79
11,7.859999999999999,-5.140000000000001,4.8,2.54
11,8.86,-2.1400000000000006,4.41,2.76
11,10.86,0.8599999999999994,1.98,4.25
11,0.8599999999999994,-1.1400000000000006,2.97,2.69
11,2.8599999999999994,9.86,2.78,2.84
11,3.8599999999999994,2.8599999999999994,2.9,2.71
11,6.859999999999999,6.859999999999999,2.75,2.83
11,7.859999999999999,-8.14,2.74,2.84
11,-2.1400000000000006,11.86,3.39,1.98
11,-12.14,-7.140000000000001,1.57,1.19
11,-10.14,6.859999999999999,1.11,1.67
11,6.859999999999999,-10.14,1.77,1.03
11,8.86,0.8599999999999994,1.3,1.39
12,-13.14,-5.140000000000001,2.66,4.57
12,-13.14,-0.14000000000000057,3.98,3.05
12,-10.14,-9.14,2.96,4.1
12,-12.14,3.8599999999999994,4.36,2.78
12,-10.14,-4.140000000000001,3.29,3.68
12,-7.140000000000001,-12.14,2.89,4.18
12,-9.14,-0.14000000000000057,3.26,3.7
12,-9.14,6.859999999999999,4.33,2.78
12,-7.140000000000001,-7.140000000000001,4.33,2.78
12,-7.140000000000001,3.8599999999999994,4.25,2.82
12,-6.140000000000001,-4.140000000000001,4.09,2.93
12,-5.140000000000001,-1.1400000000000006,4.9,2.44
12,-4.140000000000001,-13.14,3.31,3.6
12,-5.140000000000001,9.86,4.33,2.75
12,-2.1400000000000006,-9.14,3.43,3.47
12,-2.1400000000000006,1.8599999999999994,3.26,3.65
12,-0.14000000000000057,-5.140000000000001,2.71,4.38
12,-4.140000000000001,6.859999999999999,4.12,2.88
12,-0.14000000000000057,-13.14,4.86,2.44
12,0.8599999999999994,5.859999999999999,2.45,4.84
12,1.8599999999999994,-10.14,3.21,3.69
12,1.8599999999999994,-0.14000000000000057,2.65,4.45
12,2.8599999999999994,-6.140000000000001,3.0,3.88
12,3.8599999999999994,4.859999999999999,2.55,4.56
12,4.859999999999999,-2.1400000000000006,4.12,2.81
12,4.859999999999999,0.8599999999999994,4.58,2.52
12,6.859999999999999,-9.14,2.34,4.93
12,6.859999999999999,3.8599999999999994,2.88,4.0
12,9.86,-2.1400000000000006,3.37,3.41
12,9.86,1.8599999999999994,2.67,3.72
12,9.86,-7.140000000000001,1.68,4.99
12,-0.14000000000000057,10.86,4.44,1.88
12,-5.140000000000001,1.8599999999999994,2.07,1.99
12,6.859999999999999,-4.140000000000001,2.67,1.54
12,-12.14,-7.140000000000001,1.05,1.71
12,-7.140000000000001,9.86,1.6,1.1
12,-4.140000000000001,-9.14,1.05,1.6
12,-0.14000000000000057,-0.14000000000000057,1.23,1.3
12,2.8599999999999994,-2.1400000000000006,1.13,1.41
12,4.859999999999999,-12.14,1.12,1.42
12,4.859999999999999,9.86,1.55,1.01
12,6.859999999999999,8.86,1.04,1.37
13,-13.14,-5.140000000000001,4.04,2.83
13,-13.14,-2.1400000000000006,2.71,4.21
13,-12.14,2.8599999999999994,4.65,2.45
13,-11.14,-8.14,4.5,2.53
13,-10.14,-2.1400000000000006,4.01,2.83
13,-10.14,5.859999999999999,4.51,2.51
13,-7.140000000000001,-12.14,3.71,3.05
13,-7.140000000000001,0.8599999999999994,3.66,3.08
13,-6.140000000000001,-8.14,2.35,4.79
13,-7.140000000000001,8.86,4.7,2.39
13,-3.1400000000000006,-13.14,2.26,4.97
13,-5.140000000000001,-3.1400000000000006,3.65,3.06
13,-5.140000000000001,4.859999999999999,3.6,3.1
13,-3.1400000000000006,-8.14,2.4,4.63
13,-3.1400000000000006,0.8599999999999994,3.7,3.0
13,-2.1400000000000006,8.86,3.49,3.18
13,-1.1400000000000006,-3.1400000000000006,3.23,3.43
13,-1.1400000000000006,4.859999999999999,3.43,3.23
13,-0.14000000000000057,-13.14,2.64,4.19
13,-0.14000000000000057,-8.14,2.29,4.81
13,2.8599999999999994,-12.14,2.71,4.04
13,0.8599999999999994,0.8599999999999994,3.33,3.28
13,1.8599999999999994,8.86,3.36,3.23
13,2.8599999999999994,-7.140000000000001,2.56,4.23
13,2.8599999999999994,4.859999999999999,3.4,3.18
13,2.8599999999999994,-2.1400000000000006,4.63,2.33
13,4.859999999999999,0.8599999999999994,3.46,3.11
13,5.859999999999999,-9.14,3.04,3.53
13,6.859999999999999,4.859999999999999,3.18,3.37
13,7.859999999999999,-5.140000000000001,2.16,4.96
13,8.86,-0.14000000000000057,2.27,4.71
13,10.86,-5.140000000000001,1.96,4.21
13,-8.14,-5.140000000000001,1.38,2.95
13,-10.14,0.8599999999999994,2.43,1.66
13,5.859999999999999,-5.140000000000001,1.47,2.74
13,5.859999999999999,8.86,2.56,1.57
13,-9.14,-10.14,1.08,1.3
13,5.859999999999999,-11.14,1.09,1.13
13,9.86,-7.140000000000001,1.1,1.1
13,11.86,-0.14000000000000057,1.12,1.02
14,-13.14,-5.140000000000001,3.46,3.09
14,-13.14,-1.1400000000000006,4.45,2.4
14,-12.14,1.8599999999999994,3.17,3.36
14,-10.14,-9.14,3.52,3.0
14,-9.14,-5.140000000000001,3.16,3.32
14,-8.14,-1.1400000000000006,2.15,4.87
14,-8.14,3.8599999999999994,2.51,4.17
14,-6.140000000000001,-12.14,3.2,3.27
14,-7.140000000000001,8.86,3.62,2.89
14,-6.140000000000001,-8.14,4.19,2.49
14,-5.140000000000001,-5.140000000000001,3.55,2.93
14,-5.140000000000001,-2.1400000000000006,3.32,3.13
14,-5.140000000000001,1.8599999999999994,4.9,2.11
14,-5.140000000000001,4.859999999999999,3.19,3.24
14,-2.1400000000000006,-13.14,2.42,4.27
14,-2.1400000000000006,8.86,2.3,4.48
14,-1.1400000000000006,-8.14,3.52,2.92
14,-1.1400000000000006,-5.140000000000001,2.23,4.59
14,-0.14000000000000057,-0.14000000000000057,2.25,4.54
14,0.8599999999999994,-13.14,2.49,4.1
14,-1.1400000000000006,4.859999999999999,3.0,3.4
14,0.8599999999999994,8.86,3.53,2.88
14,1.8599999999999994,-5.140000000000001,4.09,2.48
14,2.8599999999999994,-2.1400000000000006,2.04,4.97
14,2.8599999999999994,2.8599999999999994,2.3,4.39
14,2.8599999999999994,-8.14,3.36,2.99
14,3.8599999999999994,-11.14,3.94,2.54
14,4.859999999999999,7.859999999999999,3.56,2.8
14,5.859999999999999,-2.1400000000000006,3.01,3.31
14,5.859999999999999,1.8599999999999994,3.77,2.64
14,5.859999999999999,4.859999999999999,4.15,2.39
14,6.859999999999999,-8.14,2.88,3.41
14,9.86,-5.140000000000001,2.88,3.4
14,9.86,-1.1400000000000006,2.01,4.86
14,-10.14,5.859999999999999,1.82,2.19
14,6.859999999999999,-4.140000000000001,2.34,1.7
15,-13.14,-5.140000000000001,3.45,2.83
15,-13.14,-2.1400000000000006,4.59,2.12
15,-13.14,0.8599999999999994,3.63,2.68
15,-11.14,3.8599999999999994,2.52,3.86
15,-11.14,-8.14,4.17,2.33
15,-9.14,-5.140000000000001,3.71,2.61
15,-9.14,0.8599999999999994,3.87,2.5
15,-8.14,3.8599999999999994,3.04,3.18
15,-8.14,-11.14,4.48,2.15
15,-7.140000000000001,7.859999999999999,3.11,3.09
15,-5.140000000000001,-8.14,2.08,4.62
15,-8.14,-2.1400000000000006,3.48,2.76
15,-4.140000000000001,-3.1400000000000006,3.2,3.0
15,-5.140000000000001,0.8599999999999994,3.71,2.57
15,-4.140000000000001,3.8599999999999994,2.76,3.45
15,-3.1400000000000006,-13.14,2.42,3.93
15,-3.1400000000000006,7.859999999999999,3.04,3.12
15,-2.1400000000000006,-9.14,2.86,3.31
15,-1.1400000000000006,0.8599999999999994,4.36,2.17
15,-1.1400000000000006,3.8599999999999994,3.08,3.07
15,-0.14000000000000057,-13.14,3.93,2.4
15,-0.14000000000000057,-5.140000000000001,3.7,2.53
15,-0.14000000000000057,-2.1400000000000006,4.27,2.19
15,0.8599999999999994,-10.14,4.45,2.1
15,0.8599999999999994,7.859999999999999,4.19,2.23
15,3.8599999999999994,-7.140000000000001,2.08,4.48
15,2.8599999999999994,3.8599999999999994,3.8,2.45
15,3.8599999999999994,0.8599999999999994,3.86,2.41
15,5.859999999999999,6.859999999999999,2.4,3.86
15,6.859999999999999,-9.14,2.56,3.61
15,6.859999999999999,-5.140000000000001,2.98,3.1
15,6.859999999999999,3.8599999999999994,4.12,2.24
15,7.859999999999999,-1.1400000000000006,2.29,4.03
15,9.86,-5.140000000000001,2.47,3.73
15,0.8599999999999994,10.86,4.86,1.7
15,10.86,-1.1400000000000006,1.83,4.49
15,-2.1400000000000006,11.86,2.27,1.75
15,4.859999999999999,-2.1400000000000006,1.78,2.23
15,0.8599999999999994,-7.140000000000001,2.82,1.4
15,3.8599999999999994,-12.14,2.12,1.86
16,-13.14,-5.140000000000001,2.05,4.5
16,-13.14,-0.14000000000000057,3.28,2.81
16,-12.14,2.8599999999999994,3.05,3.02
16,-10.14,-9.14,2.37,3.88
16,-10.14,-5.140000000000001,3.58,2.56
16,-9.14,-2.1400000000000006,3.62,2.52
16,-9.14,6.859999999999999,3.83,2.38
16,-8.14,0.8599999999999994,3.54,2.57
16,-7.140000000000001,-12.14,2.28,3.99
16,-6.140000000000001,-8.14,3.03,3.0
16,-8.14,3.8599999999999994,4.4,2.06
16,-5.140000000000001,-4.140000000000001,2.81,3.22
16,-5.140000000000001,6.859999999999999,2.59,3.49
16,-4.140000000000001,-13.14,2.71,3.32
16,-4.140000000000001,-0.14000000000000057,4.22,2.13
